"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"5052","entry1",38,"vce:Vch1786_I0326","gene","http://www.kegg.jp/dbget-bin/www_bget?vce:Vch1786_I0326",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5111","entry1",38,"vcj:VCD_003508","gene","http://www.kegg.jp/dbget-bin/www_bget?vcj:VCD_003508",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5141","entry1",38,"vci:O3Y_03810","gene","http://www.kegg.jp/dbget-bin/www_bget?vci:O3Y_03810",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5171","entry1",38,"vco:VC0395_A0344","gene","http://www.kegg.jp/dbget-bin/www_bget?vco:VC0395_A0344",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5201","entry1",42,"ncc:104944191 / ncc:104947674 / ncc:104949679 / ncc:104949684 / ncc:104952446 / ncc:104957497 / ncc:104957501 / ncc:104957502 / ncc:104958813 / ncc:104958872 / ncc:104960140","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104944191+ncc:104947674+ncc:104949679+ncc:104949684+ncc:104952446+ncc:104957497+ncc:104957501+ncc:104957502+ncc:104958813+ncc:104958872+ncc:104960140",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5236","entry1",38,"vcr:VC395_0836","gene","http://www.kegg.jp/dbget-bin/www_bget?vcr:VC395_0836",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5266","entry1",38,"vcm:VCM66_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?vcm:VCM66_0777",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5440","entry1",38,"vvm:VVMO6_04237","gene","http://www.kegg.jp/dbget-bin/www_bget?vvm:VVMO6_04237",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5498","entry1",38,"vpa:VP1776","gene","http://www.kegg.jp/dbget-bin/www_bget?vpa:VP1776",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5528","entry1",38,"mze:101468171 / mze:101470125 / mze:101478333 / mze:101478994 / mze:101479424 / mze:101480450 / mze:101482988 / mze:101486789 / mze:106676834","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468171+mze:101470125+mze:101478333+mze:101478994+mze:101479424+mze:101480450+mze:101482988+mze:101486789+mze:106676834",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5851","entry1",42,"onl:100693723 / onl:100698670 / onl:100699093 / onl:100703463 / onl:100705854 / onl:100707184 / onl:100707441 / onl:102078289 / onl:102082725 / onl:109194280 / onl:109196929","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100693723+onl:100698670+onl:100699093+onl:100703463+onl:100705854+onl:100707184+onl:100707441+onl:102078289+onl:102082725+onl:109194280+onl:109196929",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5886","entry1",38,"rbb:108512199 / rbb:108516218 / rbb:108521942 / rbb:108537700 / rbb:108538368","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108512199+rbb:108516218+rbb:108521942+rbb:108537700+rbb:108538368",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"5921","entry1",38,"vna:PN96_19520","gene","http://www.kegg.jp/dbget-bin/www_bget?vna:PN96_19520",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6013","entry1",38,"vsp:VS_II0617","gene","http://www.kegg.jp/dbget-bin/www_bget?vsp:VS_II0617",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6042","entry1",38,"vej:VEJY3_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?vej:VEJY3_09310",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6103","entry1",38,"vni:VIBNI_A0960 / vni:VIBNI_A1233","gene","http://www.kegg.jp/dbget-bin/www_bget?vni:VIBNI_A0960+vni:VIBNI_A1233",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6214","entry1",38,"ola:100049493 / ola:101155544 / ola:101156839 / ola:101157525 / ola:101160930 / ola:101170591 / ola:101172271","gene","http://www.kegg.jp/dbget-bin/www_bget?ola:100049493+ola:101155544+ola:101156839+ola:101157525+ola:101160930+ola:101170591+ola:101172271",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6531","entry1",38,"xma:102216705 / xma:102221886 / xma:102228682 / xma:102233064 / xma:102234033 / xma:102234230 / xma:102234291 / xma:102238394","gene","http://www.kegg.jp/dbget-bin/www_bget?xma:102216705+xma:102221886+xma:102228682+xma:102233064+xma:102234033+xma:102234230+xma:102234291+xma:102238394",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6842","entry1",38,"xco:114133458 / xco:114133459 / xco:114145904 / xco:114148497 / xco:114150635 / xco:114151030 / xco:114152492 / xco:114152960","gene","http://www.kegg.jp/dbget-bin/www_bget?xco:114133458+xco:114133459+xco:114145904+xco:114148497+xco:114150635+xco:114151030+xco:114152492+xco:114152960",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6956","entry1",38,"pae:PA1027 / pae:PA4899","gene","http://www.kegg.jp/dbget-bin/www_bget?pae:PA1027+pae:PA4899",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"6982","entry1",38,"paev:N297_1063 / paev:N297_5069","gene","http://www.kegg.jp/dbget-bin/www_bget?paev:N297_1063+paev:N297_5069",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7008","entry1",38,"paei:N296_1063 / paei:N296_5069","gene","http://www.kegg.jp/dbget-bin/www_bget?paei:N296_1063+paei:N296_5069",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7034","entry1",38,"pau:PA14_51050 / pau:PA14_64740","gene","http://www.kegg.jp/dbget-bin/www_bget?pau:PA14_51050+pau:PA14_64740",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7060","entry1",38,"pap:PSPA7_4356 / pap:PSPA7_5622","gene","http://www.kegg.jp/dbget-bin/www_bget?pap:PSPA7_4356+pap:PSPA7_5622",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7086","entry1",38,"pag:PLES_42961 / pag:PLES_52851","gene","http://www.kegg.jp/dbget-bin/www_bget?pag:PLES_42961+pag:PLES_52851",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7112","entry1",38,"paf:PAM18_4018 / paf:PAM18_5010","gene","http://www.kegg.jp/dbget-bin/www_bget?paf:PAM18_4018+paf:PAM18_5010",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7138","entry1",38,"pret:103463999 / pret:103464136 / pret:103468307 / pret:103474340 / pret:103475651 / pret:103478788 / pret:103479006","gene","http://www.kegg.jp/dbget-bin/www_bget?pret:103463999+pret:103464136+pret:103468307+pret:103474340+pret:103475651+pret:103478788+pret:103479006",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7173","entry1",38,"pnc:NCGM2_0626 / pnc:NCGM2_1888","gene","http://www.kegg.jp/dbget-bin/www_bget?pnc:NCGM2_0626+pnc:NCGM2_1888",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7199","entry1",38,"paeb:NCGM1900_1582 / paeb:NCGM1900_5640","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_1582+paeb:NCGM1900_5640",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7225","entry1",38,"pdk:PADK2_20550 / pdk:PADK2_25985","gene","http://www.kegg.jp/dbget-bin/www_bget?pdk:PADK2_20550+pdk:PADK2_25985",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7250","entry1",38,"psg:G655_20150 / psg:G655_25835","gene","http://www.kegg.jp/dbget-bin/www_bget?psg:G655_20150+psg:G655_25835",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7276","entry1",38,"prp:M062_05605 / prp:M062_25845","gene","http://www.kegg.jp/dbget-bin/www_bget?prp:M062_05605+prp:M062_25845",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7302","entry1",38,"paep:PA1S_20820 / paep:PA1S_26595","gene","http://www.kegg.jp/dbget-bin/www_bget?paep:PA1S_20820+paep:PA1S_26595",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7328","entry1",38,"paer:PA1R_gp2821 / paer:PA1R_gp4627","gene","http://www.kegg.jp/dbget-bin/www_bget?paer:PA1R_gp2821+paer:PA1R_gp4627",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7353","entry1",38,"paem:U769_20660 / paem:U769_26860","gene","http://www.kegg.jp/dbget-bin/www_bget?paem:U769_20660+paem:U769_26860",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7379","entry1",38,"pael:T223_21940 / pael:T223_27055","gene","http://www.kegg.jp/dbget-bin/www_bget?pael:T223_21940+pael:T223_27055",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7405","entry1",38,"paes:SCV20265_4411 / paes:SCV20265_5559","gene","http://www.kegg.jp/dbget-bin/www_bget?paes:SCV20265_4411+paes:SCV20265_5559",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7431","entry1",42,"cvg:107083604 / cvg:107084159 / cvg:107091208 / cvg:107091209 / cvg:107091527 / cvg:107100562 / cvg:107101242 / cvg:107103171","gene","http://www.kegg.jp/dbget-bin/www_bget?cvg:107083604+cvg:107084159+cvg:107091208+cvg:107091209+cvg:107091527+cvg:107100562+cvg:107101242+cvg:107103171",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7466","entry1",38,"paeu:BN889_01084 / paeu:BN889_01085 / paeu:BN889_03191","gene","http://www.kegg.jp/dbget-bin/www_bget?paeu:BN889_01084+paeu:BN889_01085+paeu:BN889_03191",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7493","entry1",38,"paeg:AI22_07400 / paeg:AI22_13125","gene","http://www.kegg.jp/dbget-bin/www_bget?paeg:AI22_07400+paeg:AI22_13125",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7519","entry1",38,"paec:M802_1060 / paec:M802_5067","gene","http://www.kegg.jp/dbget-bin/www_bget?paec:M802_1060+paec:M802_5067",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7545","entry1",38,"paeo:M801_1063 / paeo:M801_4934","gene","http://www.kegg.jp/dbget-bin/www_bget?paeo:M801_1063+paeo:M801_4934",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7570","entry1",38,"pmy:Pmen_0440","gene","http://www.kegg.jp/dbget-bin/www_bget?pmy:Pmen_0440",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7621","entry1",38,"pre:PCA10_34410 / pre:PCA10_51510","gene","http://www.kegg.jp/dbget-bin/www_bget?pre:PCA10_34410+pre:PCA10_51510",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7692","entry1",38,"pcq:PcP3B5_56470 / pcq:PcP3B5_56640","gene","http://www.kegg.jp/dbget-bin/www_bget?pcq:PcP3B5_56470+pcq:PcP3B5_56640",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7719","entry1",38,"nfu:107376196 / nfu:107378988 / nfu:107380741 / nfu:107380742 / nfu:107384405 / nfu:107386903 / nfu:107387362 / nfu:107392683","gene","http://www.kegg.jp/dbget-bin/www_bget?nfu:107376196+nfu:107378988+nfu:107380741+nfu:107380742+nfu:107384405+nfu:107386903+nfu:107387362+nfu:107392683",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7754","entry1",38,"ppu:PP_5258","gene","http://www.kegg.jp/dbget-bin/www_bget?ppu:PP_5258",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7780","entry1",38,"ppf:Pput_5168","gene","http://www.kegg.jp/dbget-bin/www_bget?ppf:Pput_5168",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7807","entry1",38,"ppg:PputGB1_2186 / ppg:PputGB1_5310","gene","http://www.kegg.jp/dbget-bin/www_bget?ppg:PputGB1_2186+ppg:PputGB1_5310",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7834","entry1",38,"ppw:PputW619_0213 / ppw:PputW619_2290","gene","http://www.kegg.jp/dbget-bin/www_bget?ppw:PputW619_0213+ppw:PputW619_2290",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7860","entry1",38,"ppt:PPS_3188 / ppt:PPS_5110","gene","http://www.kegg.jp/dbget-bin/www_bget?ppt:PPS_3188+ppt:PPS_5110",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7886","entry1",38,"ppb:PPUBIRD1_2101 / ppb:PPUBIRD1_5052","gene","http://www.kegg.jp/dbget-bin/www_bget?ppb:PPUBIRD1_2101+ppb:PPUBIRD1_5052",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7913","entry1",38,"ppi:YSA_04641 / ppi:YSA_09439","gene","http://www.kegg.jp/dbget-bin/www_bget?ppi:YSA_04641+ppi:YSA_09439",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7940","entry1",38,"ppx:T1E_1733 / ppx:T1E_2767 / ppx:T1E_3939","gene","http://www.kegg.jp/dbget-bin/www_bget?ppx:T1E_1733+ppx:T1E_2767+ppx:T1E_3939",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7967","entry1",38,"ppuh:B479_15820 / ppuh:B479_26035","gene","http://www.kegg.jp/dbget-bin/www_bget?ppuh:B479_15820+ppuh:B479_26035",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"7993","entry1",38,"pput:L483_19360 / pput:L483_31450","gene","http://www.kegg.jp/dbget-bin/www_bget?pput:L483_19360+pput:L483_31450",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8020","entry1",42,"kmr:108230647 / kmr:108238305 / kmr:108238888 / kmr:108239344 / kmr:108239348 / kmr:108246250 / kmr:108249480 / kmr:108249597","gene","http://www.kegg.jp/dbget-bin/www_bget?kmr:108230647+kmr:108238305+kmr:108238888+kmr:108239344+kmr:108239348+kmr:108246250+kmr:108249480+kmr:108249597",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8055","entry1",38,"ppun:PP4_20800 / ppun:PP4_48050 / ppun:PP4_53230","gene","http://www.kegg.jp/dbget-bin/www_bget?ppun:PP4_20800+ppun:PP4_48050+ppun:PP4_53230",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8082","entry1",38,"ppud:DW66_3459 / ppud:DW66_5680","gene","http://www.kegg.jp/dbget-bin/www_bget?ppud:DW66_3459+ppud:DW66_5680",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8108","entry1",38,"pfv:Psefu_1104 / pfv:Psefu_1272 / pfv:Psefu_2044 / pfv:Psefu_2050","gene","http://www.kegg.jp/dbget-bin/www_bget?pfv:Psefu_1104+pfv:Psefu_1272+pfv:Psefu_2044+pfv:Psefu_2050",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8133","entry1",38,"pmon:X969_15330 / pmon:X969_25250","gene","http://www.kegg.jp/dbget-bin/www_bget?pmon:X969_15330+pmon:X969_25250",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8159","entry1",38,"pmot:X970_14975 / pmot:X970_24885","gene","http://www.kegg.jp/dbget-bin/www_bget?pmot:X970_14975+pmot:X970_24885",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8185","entry1",38,"pmos:O165_024650","gene","http://www.kegg.jp/dbget-bin/www_bget?pmos:O165_024650",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8210","entry1",38,"ppj:RK21_01450 / ppj:RK21_04891","gene","http://www.kegg.jp/dbget-bin/www_bget?ppj:RK21_01450+ppj:RK21_04891",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8236","entry1",38,"por:APT59_02375 / por:APT59_10535","gene","http://www.kegg.jp/dbget-bin/www_bget?por:APT59_02375+por:APT59_10535",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8261","entry1",38,"pst:PSPTO_1881 / pst:PSPTO_1891 / pst:PSPTO_3644","gene","http://www.kegg.jp/dbget-bin/www_bget?pst:PSPTO_1881+pst:PSPTO_1891+pst:PSPTO_3644",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8286","entry1",38,"psb:Psyr_3402 / psb:Psyr_3514 / psb:Psyr_3524","gene","http://www.kegg.jp/dbget-bin/www_bget?psb:Psyr_3402+psb:Psyr_3514+psb:Psyr_3524",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8311","entry1",42,"alim:106511146 / alim:106511506 / alim:106512193 / alim:106523457 / alim:106526791 / alim:106527006 / alim:106527178 / alim:106528325 / alim:106529303","gene","http://www.kegg.jp/dbget-bin/www_bget?alim:106511146+alim:106511506+alim:106512193+alim:106523457+alim:106526791+alim:106527006+alim:106527178+alim:106528325+alim:106529303",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8346","entry1",38,"psyr:N018_07865 / psyr:N018_07915 / psyr:N018_17140","gene","http://www.kegg.jp/dbget-bin/www_bget?psyr:N018_07865+psyr:N018_07915+psyr:N018_17140",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8371","entry1",38,"psp:PSPPH_3324 / psp:PSPPH_3456 / psp:PSPPH_3466","gene","http://www.kegg.jp/dbget-bin/www_bget?psp:PSPPH_3324+psp:PSPPH_3456+psp:PSPPH_3466",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8396","entry1",38,"pamg:BKM19_019925 / pamg:BKM19_020610 / pamg:BKM19_020665","gene","http://www.kegg.jp/dbget-bin/www_bget?pamg:BKM19_019925+pamg:BKM19_020610+pamg:BKM19_020665",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8421","entry1",38,"pci:PCH70_14200 / pci:PCH70_14350 / pci:PCH70_49560","gene","http://www.kegg.jp/dbget-bin/www_bget?pci:PCH70_14200+pci:PCH70_14350+pci:PCH70_49560",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8447","entry1",38,"pavl:BKM03_10940 / pavl:BKM03_20130 / pavl:BKM03_20210","gene","http://www.kegg.jp/dbget-bin/www_bget?pavl:BKM03_10940+pavl:BKM03_20130+pavl:BKM03_20210",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8470","entry1",38,"pfl:PFL_0596 / pfl:PFL_3475 / pfl:PFL_3648","gene","http://www.kegg.jp/dbget-bin/www_bget?pfl:PFL_0596+pfl:PFL_3475+pfl:PFL_3648",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8496","entry1",38,"pprc:PFLCHA0_c06030 / pprc:PFLCHA0_c35090 / pprc:PFLCHA0_c36890","gene","http://www.kegg.jp/dbget-bin/www_bget?pprc:PFLCHA0_c06030+pprc:PFLCHA0_c35090+pprc:PFLCHA0_c36890",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8522","entry1",38,"ppro:PPC_0608 / ppro:PPC_0846 / ppro:PPC_3618 / ppro:PPC_3788","gene","http://www.kegg.jp/dbget-bin/www_bget?ppro:PPC_0608+ppro:PPC_0846+ppro:PPC_3618+ppro:PPC_3788",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8548","entry1",38,"pfo:Pfl01_0550 / pfo:Pfl01_2261","gene","http://www.kegg.jp/dbget-bin/www_bget?pfo:Pfl01_0550+pfo:Pfl01_2261",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8574","entry1",38,"pfs:PFLU_0549 / pfs:PFLU_4056 / pfs:PFLU_4112","gene","http://www.kegg.jp/dbget-bin/www_bget?pfs:PFLU_0549+pfs:PFLU_4056+pfs:PFLU_4112",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8600","entry1",42,"aoce:111565984 / aoce:111566376 / aoce:111569451 / aoce:111576143 / aoce:111580865 / aoce:111581222 / aoce:111581226 / aoce:111587224","gene","http://www.kegg.jp/dbget-bin/www_bget?aoce:111565984+aoce:111566376+aoce:111569451+aoce:111576143+aoce:111580865+aoce:111581222+aoce:111581226+aoce:111587224",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8635","entry1",38,"pfe:PSF113_0591 / pfe:PSF113_2092 / pfe:PSF113_2231","gene","http://www.kegg.jp/dbget-bin/www_bget?pfe:PSF113_0591+pfe:PSF113_2092+pfe:PSF113_2231",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8662","entry1",38,"pfc:PflA506_0537","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_0537",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8690","entry1",38,"pfn:HZ99_00025 / pfn:HZ99_20800","gene","http://www.kegg.jp/dbget-bin/www_bget?pfn:HZ99_00025+pfn:HZ99_20800",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8715","entry1",38,"ppz:H045_07915 / ppz:H045_13860 / ppz:H045_23590","gene","http://www.kegg.jp/dbget-bin/www_bget?ppz:H045_07915+ppz:H045_13860+ppz:H045_23590",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8741","entry1",38,"pfb:VO64_0317 / pfb:VO64_1158 / pfb:VO64_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?pfb:VO64_0317+pfb:VO64_1158+pfb:VO64_3627",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8767","entry1",38,"pman:OU5_0013 / pman:OU5_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0013+pman:OU5_2905",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8794","entry1",38,"ptv:AA957_11320 / ptv:AA957_24605","gene","http://www.kegg.jp/dbget-bin/www_bget?ptv:AA957_11320+ptv:AA957_24605",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8821","entry1",38,"pcg:AXG94_01985 / pcg:AXG94_05130 / pcg:AXG94_18070","gene","http://www.kegg.jp/dbget-bin/www_bget?pcg:AXG94_01985+pcg:AXG94_05130+pcg:AXG94_18070",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8848","entry1",38,"pvr:PverR02_02795 / pvr:PverR02_09980 / pvr:PverR02_11515 / pvr:PverR02_12275 / pvr:PverR02_20760","gene","http://www.kegg.jp/dbget-bin/www_bget?pvr:PverR02_02795+pvr:PverR02_09980+pvr:PverR02_11515+pvr:PverR02_12275+pvr:PverR02_20760",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8875","entry1",38,"pazo:AYR47_09935","gene","http://www.kegg.jp/dbget-bin/www_bget?pazo:AYR47_09935",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8902","entry1",42,"csem:103377642 / csem:103377643 / csem:103388719 / csem:103393055 / csem:103393714 / csem:103395474 / csem:103395824 / csem:103398401","gene","http://www.kegg.jp/dbget-bin/www_bget?csem:103377642+csem:103377643+csem:103388719+csem:103393055+csem:103393714+csem:103395474+csem:103395824+csem:103398401",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8936","entry1",38,"cjc:100385191 / cjc:100388478 / cjc:100396105 / cjc:100401828 / cjc:100410565 / cjc:100411274 / cjc:103790723","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100385191+cjc:100388478+cjc:100396105+cjc:100401828+cjc:100410565+cjc:100411274+cjc:103790723",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8971","entry1",38,"poi:BOP93_02590","gene","http://www.kegg.jp/dbget-bin/www_bget?poi:BOP93_02590",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"8997","entry1",38,"pfw:PF1751_v1c05150 / pfw:PF1751_v1c20960 / pfw:PF1751_v1c28580 / pfw:PF1751_v1c35500","gene","http://www.kegg.jp/dbget-bin/www_bget?pfw:PF1751_v1c05150+pfw:PF1751_v1c20960+pfw:PF1751_v1c28580+pfw:PF1751_v1c35500",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
"9024","entry1",38,"pff:PFLUOLIPICF705605 / pff:PFLUOLIPICF718140 / pff:PFLUOLIPICF721905 / pff:PFLUOLIPICF726225","gene","http://www.kegg.jp/dbget-bin/www_bget?pff:PFLUOLIPICF705605+pff:PFLUOLIPICF718140+pff:PFLUOLIPICF721905+pff:PFLUOLIPICF726225",NA,"rn:R00710",NA,284,948,"rectangle",46,17,"#000000","#BFFFBF",1,10
